A_id,Size,Weight,Sweetness,Crunchiness,Juiciness,Ripeness,Acidity,Quality
2707.9057624163775,-1.2985651832723424,1.6213023334469274,-0.060864707914846994,-0.6208615433099499,1.9189428062549467,-2.470980094137465,1.839431540164746,0.0
135.41163527471576,1.6929446632943868,-2.2082675668294294,-4.725009893345324,1.5398251521211117,-0.8486696522100298,2.299695823421945,-0.0346856394283821,0.0
2927.204679090659,2.711229170215243,-3.155744789080711,-3.57083964494259,1.909241474456979,2.1012624289341417,0.6950345688866107,-0.6355422987295931,0.0
2068.0811775000475,4.593186282504887,-3.4353933991666734,-1.9429246445074102,-0.3005025747007001,3.7248412086819065,1.271025776672801,3.137320862273551,0.0
2312.2649358058306,3.6393459223218,-5.668478193091784,-0.791691641862683,-6.95045236074996,5.982803016943205,2.6068065944055445,0.8606731156833154,0.0
3460.260587753105,1.960568145935873,0.6745260531055753,0.8688442425649776,-4.190335428622454,3.3752733305058484,-0.09103807104143113,3.098067784244053,0.0
1599.467084094334,2.753216121916341,0.31264705598194,-0.23063187597003787,2.6133227661511795,1.2205926846450468,-1.9028969238732665,1.1066536167856658,0.0
699.1492814803171,4.220107467984797,0.12795883625352433,-2.7226260925218053,0.5283983999358164,3.5913744616408865,0.7605738043555005,2.3276203163439466,0.0
1005.0783679895212,4.648317828162641,-3.511676390259562,-4.115009658435422,3.684706432832955,1.6803060941622041,1.5331197770750271,2.098902820600454,0.0
3662.7710134141616,1.5436139457466256,-0.11004525740794868,-1.0541236188731735,3.1439941687252766,-1.636780649980754,-0.578305929144245,2.9969586193007656,0.0
3095.8014591802275,-1.434162085435642,2.240878909833114,-2.3978329956810707,3.304251684902005,-6.544217972003785,-0.5615465838213294,-2.96238256423805,0.0
1503.5718475304636,3.0039275244113677,0.23378414883289833,-0.742143285498686,1.6192635470578192,0.6712436460100835,-0.5309901326946089,2.7791317500081902,0.0
1952.7933098175017,2.6685242080126463,-1.7154287987177534,-2.9840968003975346,0.5955098603196111,2.625690330429347,0.35101448402742064,-1.0263680507376625,0.0
2233.120650763577,-2.022542967054413,-2.6683869400796474,-2.4403537005009825,2.3288037742658907,0.5465390537986775,-1.6516460013401306,0.6942672923107389,0.0
3360.1573564058212,-0.53650781648823,-0.21559463798531076,-0.2935647383320529,0.4920259642206327,-1.0111377224872702,-1.2353295942691227,-0.1830536277306425,0.0
1962.7249346607891,2.2106174610850093,-3.486507593634331,-1.0795632698322264,-2.095311043454024,2.5846203256648823,0.7781807021739616,0.8447667956994824,0.0
3010.770447382448,2.5313535978585042,-5.289764736007632,-1.8744466945039941,-1.2750372254601303,3.0511132618767154,1.2633434239380077,1.787035683138038,0.0
-332.9261783372699,-1.8106248335499264,0.2747188110092137,-0.5327039941488407,2.692863387846858,0.8091795494815747,-3.280673316238942,1.5340289670561986,0.0
2279.7985488389295,1.9515878350137805,0.7502612993040977,-0.5339804298927776,-2.3866145902311353,-0.20368092899886048,1.2086950659911158,1.8175939907622234,0.0
1587.8267443858572,-0.4263340896514163,-2.4478853378594656,-0.5468792377859083,2.7210800453910675,1.424811966778568,-2.673026637914612,1.3534513637050143,0.0
1203.0582270674663,3.978851355103486,0.15762454460412878,-2.808722966526476,2.6911580111026225,0.998027563117173,0.4031589824203293,1.4364420706634657,0.0
1825.389151465545,0.37382377340550865,1.591518715312013,-1.9918164534524776,2.595588445265431,-1.6106696636051363,-1.0043809355013154,0.5570040569329376,0.0
1525.4141568865875,0.18968204641934572,-1.9149947521172248,-1.9498714383108258,0.41231261942436626,3.074689296229644,-1.3793426953409922,-0.5819028263368544,0.0
1380.226850161654,1.776984152896129,-0.17530334379661106,-0.0017987048714092069,1.666445374532103,0.18439802000091632,-1.3616998848861253,1.9929002056252554,0.0
1057.4544619364444,1.301879026769115,-3.866846154300548,-0.9669029398676305,0.8502248490040349,3.007045720519007,-1.1793101538855555,1.3447764305820042,0.0
4037.2993884403813,-0.03917835190191621,1.3869044953069634,-2.4993845088424873,-1.7129324798116699,1.863192844014971,-0.3642543716102926,-1.4649654839015323,0.0
3125.8053812194544,-1.782927688163072,-3.927293037853139,-0.31843366325803724,-1.6108586968540326,0.2668476505151506,-1.095447288523252,-2.641927432179017,0.0
1762.2322093215892,2.171837225728316,1.161026248315824,0.47254062879504044,0.21210575427617573,0.3598497548421101,-0.8009931799101043,3.8413500304100783,0.0
1591.5410837674413,0.9765918506713973,-0.9657155625008003,-1.1417219148487376,0.27839265502613675,-0.015485544964232267,-0.5122890792827299,-0.8639383493085098,0.0
3360.2520553085387,2.086189837495458,-3.311802252790218,0.018924070624985356,1.3423954736000456,3.127326522873569,-1.538234278755302,2.8247561435458906,0.0
2340.370734654372,0.42528433950495526,1.3864198814284734,-0.7396870922361973,1.703804539542812,2.1161389414703233,-2.568042000781858,0.6927939048269186,0.0
2604.937500724022,0.319936527879881,-4.449706045380334,-0.7684519535800745,1.7584652639669192,4.161213654887545,-2.3210514587050466,0.8833655272185799,0.0
3304.0666241890203,0.8142273351657908,-2.4956653042322365,0.10549864256367569,0.0594648740595255,3.2425079480277166,-1.476111966271149,2.8566978729483,0.0
3331.5761431392425,1.227785287539978,-3.2990716907173065,0.21389090482841744,2.942682579277324,4.278839155165434,-3.2619022790560064,2.324472706119587,0.0
1626.8315559352945,2.2113092515889052,-2.7046093307334367,-0.6205788046681624,-0.06669939975211225,0.9313145008048155,0.24211844929554072,1.6532538166223782,0.0
1056.3050042765758,1.2364399659695668,-0.5682615676639922,-1.5217511487359205,2.3590625941386185,-1.4018657343997654,-0.29730133898157396,0.6598386945903318,0.0
1542.934588242088,0.25363884748270504,1.8286707681305319,1.4637127384078887,2.446192350174374,-3.16169074622954,-2.4680733649854405,1.3400685415596971,0.0
3970.5554063648196,2.7618266239864675,-4.993456305412366,-0.9075716799108319,3.9253398052748945,1.5909339791706172,-0.9306233088851605,2.530174673775544,0.0
877.5244882735778,1.735514379119979,-2.096849538062114,-2.2058538323512575,0.26570003562765465,-0.054225945058948954,0.5105300951013686,-2.2160046108791,0.0
3867.2254698742177,3.1437917789598417,-2.0682745954165265,-2.309113829160514,1.2710082039500383,1.4743823683476902,0.2076070060374754,-1.0124645390897056,0.0
1017.8322037304972,1.0559187888593187,2.9872071162905285,1.2790449117280014,2.3590132447188434,-2.1705735945149276,-2.106761098052937,3.536449736493603,0.0
2161.149060587709,1.0925210387933644,0.7351375427604346,0.9375001719847393,-1.4407361841324917,0.21512851811815226,-0.7556537727554764,2.257679084007637,0.0
2011.441680884145,-0.18157694119312318,-1.2388731643822788,-0.8896284629262339,5.840284685673683,-1.0892998131930174,-2.990553005051279,1.523050926906686,0.0
431.49344312316293,-1.5297560265923023,-0.729793926615479,1.748525841715694,0.358888364732436,3.8757170797310296,-4.420714547522111,2.080462067371667,0.0
3420.6151264151404,1.06790607988952,-0.10500491437203108,-1.9746359164288492,2.0386062089244414,-0.825798213703503,-0.5156193177604875,-0.5012173005932135,0.0
841.4025011160454,1.7549334262835514,-1.0304059477095526,0.24220691615649081,-2.1043940864419346,0.4326984848718941,0.39396212949180176,1.7729768265180659,0.0
2049.8113283868865,2.3130225627247123,-3.8368188599841497,-2.9174721150137435,0.6545863372909864,5.0541188449500805,-0.035313601994590216,1.8788490219134655,0.0
1006.8202653700195,2.0280666022823164,-2.886000967577501,0.5909865216960668,0.5493737384786759,3.034606747403577,-1.1319304816026394,3.923312594550679,0.0
2231.448872084436,0.5498719295308216,0.5754672237152233,-2.116985111454508,0.5950209306829735,-2.0979393897589547,0.346981125668255,-0.507787966243044,0.0
2801.063646458538,-0.599168405188746,-0.9687685309230214,0.4644583146825316,-2.512723955381886,0.6538539022905405,-0.6351858934250569,2.312610304250729,0.0
1833.977331573359,0.5589839958041734,1.9096343853006443,-2.56842742186501,2.5732354360749636,0.3192404240734745,-1.5886979481163606,-1.6104654428723706,0.0
908.4370590854246,0.7730464969664662,0.350467712510555,-2.30114185010807,0.9968824063536722,-2.0256078462326306,0.14498850394190443,-2.3140202482396424,0.0
360.20797658084007,-0.5001168829623013,-2.985837544850585,-0.27971374701925145,1.1330442137982344,1.073024544281068,-1.5995378859290734,2.0256317968657673,0.0
1935.9207113489815,0.8620729821134784,-0.1416398584184695,0.5350448730273996,0.4694278634044272,1.6214323129298833,-1.476148092974316,4.158470415591727,0.0
1425.9083233769093,0.7877913639157441,2.2621062047138185,-1.548196003619777,-0.05685315227214549,-1.6422410806139562,-0.056471255681924015,-0.9179574419082874,0.0
697.4348361308778,3.4998200427617547,0.5069821055792719,-1.8304852929708764,-0.513557643472136,0.9059547505203773,1.329009840772271,2.5719832170515433,0.0
582.6036614339478,-0.054782299936442236,-1.9177403714911354,-1.402833502340342,2.0327394503133935,2.0498176015980945,-1.8455539080496863,0.30001584935493264,0.0
3081.8873067943555,2.1546628036205933,-2.421713136225556,0.4029683187680937,1.5653901963153651,5.2451457986630725,-2.7993686933470157,2.4922855494461156,0.0
1714.1597476471597,2.0996799150746543,0.7571514647092156,-3.0555910870100007,1.7200805625947435,0.5800249855602395,-0.018542435476150976,-0.3386940667611589,0.0
1917.0677324279502,0.3047637933620223,-0.683925709682641,-1.8835197050396002,2.4536768612799666,-0.6831292867013184,-1.4105574820120363,-2.0065713290526395,0.0
891.4935167018816,2.8151711815652347,-1.6455766443290603,0.5536143408439378,0.20292956737467294,2.1887875933342027,-0.4967043917915809,4.0523605200059025,0.0
2578.302668839277,1.4985159663578722,-0.19329465040346328,-2.7389435653733534,1.1748741802651677,-1.3710666753392649,0.9320395630395523,0.6726280960433411,0.0
1968.4392888824862,3.2254797692293398,-3.509353591429653,-4.018392096248911,1.725674157252467,0.3992083530266095,2.0848332805753804,0.3414166002477158,0.0
1397.4566416645685,0.9731782382451962,-2.707424077682727,-2.3269389701972463,1.7187620389835743,-2.0967125528101933,0.38793316725946914,-2.4624686976692773,0.0
591.0560722009338,0.9550727273542557,0.05648115431099787,-2.408007372567321,0.41462753702717825,3.421749535360637,-0.751456107294938,2.564295303812834,0.0
4596.3882519283,-1.4872627176247892,-0.4594588242531733,-3.0144016830379887,-0.4423826932190606,0.4372980116959444,3.8474468075395207,-1.4956614776813713,0.0
3178.720775512539,-3.140430393743115,-0.769947799757988,-2.084166093174136,-0.7285808567625032,-0.37863721294093633,2.900015536610368,-3.137098579712587,0.0
1624.7584778046626,1.0593940241636326,2.6223853467854683,-4.484164990672486,-3.648747964250498,-1.5079138103150935,1.342287725148926,-3.825873756389504,0.0
2662.0331823054285,-2.3986795374875647,0.22597142107724077,-1.9916349923626808,-0.3224824377293521,0.3133838978348764,4.085964489424363,-3.620382493869221,0.0
2170.003824986681,-0.8029337150234757,-0.21034880462354077,-2.1555186377250584,0.6269460304439554,0.4674448872582335,0.15184854307140294,-1.2661821941066425,0.0
1585.7761769202039,-1.7060066576215287,-1.3299138895386569,-1.7498545362077953,0.1060442051185871,-0.7272794390369113,0.36447680147656825,-0.033413572447769296,0.0
1310.709667785165,-0.08121179056503791,0.5418850662449297,-3.9942639279802385,-0.37610381827404266,-2.491134083262256,1.6106220232250534,-3.4024688385863926,0.0
2327.8212618205034,-0.004810615912000549,2.18334145159307,-3.495809236603951,-1.9918671745117473,-0.46179067855276856,0.07236406421163077,-1.4835723026568863,0.0
1757.3337106072363,-6.44509324378467,-0.4405152483655582,-0.6040135313928487,-2.2341937389382998,-2.6915999730908973,3.531541499782373,-4.542458576044097,0.0
3223.2745571402966,-1.7376121925088248,-0.6324191815100212,-2.5440655804516794,-0.6901685530878383,-0.20150523384555075,0.966121228781073,-2.1828760610881597,0.0
2878.921583133829,1.9339011799798382,-0.7174498744682524,-3.2969809707866107,-1.4229726242048446,1.5097981531645888,0.796897641257486,1.5222017044302503,0.0
4989.2884695647745,-6.2225232052841175,0.5628801830017562,0.5780922007302913,-0.2923155898511734,2.700251531983838,2.9821735667591684,2.0279647881211793,0.0
2776.272105023744,-3.6390605664085998,-2.180044509495959,-1.8609054845582254,-3.0386025975297004,-6.951016676558612,4.751497542044034,3.9364563244617816,1.0
678.2371751520377,3.71961997517165,0.7347917728229483,-3.03560611400007,0.1904459626815047,-4.634125442735613,1.4229871600030943,-2.665445072964138,1.0
5239.459981248087,-6.167637735558482,-7.318614794072561,5.193391714868476,2.686355675640355,6.125925439527972,-0.9224969488887762,-3.7223761809541185,1.0
5513.697020607896,5.853960600253208,-2.5911163478797548,6.509335519794053,1.38013204921063,0.4323386046836539,3.583436429879602,-1.276340189630651,1.0
6483.085776915565,1.7702627648102442,-1.5969024701081782,3.012222076625145,-2.9083825976224826,-5.729127579549884,5.551245810216874,-4.383281908089007,1.0
-877.4111668729349,-7.058399911614469,-6.607223744939205,2.5667977196105554,2.7925197939910813,4.60199182528596,-2.394394118480114,5.795991412203039,1.0
1576.9173377320885,6.955582549030179,3.025036342413083,1.9741916055651938,-3.5530486538954262,-0.2535109526922712,5.467947577998866,-3.176578845440827,1.0
-245.04470047536256,7.067408738352727,-0.4257423197061545,-3.951404581568383,3.9967791623853604,5.867169152067483,-0.010101829679155294,4.361452985456745,1.0
3816.02397446952,3.277080532082735,1.3980024882398663,-4.031894104848725,3.5229028458934426,-7.749213930621604,6.452212670491076,-3.3861720535442283,1.0
2487.3122164425768,6.340725557241795,-1.7992591746059725,-6.571876652035529,-5.644834081834523,4.204368506508542,3.122711130919769,-7.157665525585487,1.0
-530.2416295782537,-2.150687808259561,-8.766985233432447,0.18542273162152156,-2.875792258479322,5.23698455422131,-4.843043568065991,4.380742237183766,1.0
1495.3588002510733,-4.49645719738791,-5.275522222430597,7.541848977939109,3.5711146977349024,0.022479440833603093,4.239323062759266,-1.3939450869257337,1.0
2070.1403246030686,-1.405373917043235,4.58045153694599,-0.5638465732696387,1.6542072226322304,3.6355344645722365,1.3596581476238336,4.222172853971882,1.0
5840.989110474092,-1.437749102467949,4.138184526635241,-2.0406127091614614,-1.5848298411087,2.732147423055313,-4.004667367214319,-2.0546311469198306,1.0
-2144.330396806933,-2.4531622977248064,-2.467812904626612,3.455535652572264,-5.213314178825987,-3.055162036135078,5.21085964190667,4.344147162578194,1.0
-801.6817856301345,3.8776162924058006,-4.263845700422929,-5.798022802815018,-7.056764072949999,-0.5205283832226417,-0.06160829697784731,0.12194074623195483,1.0
-587.0314024619593,1.404051750944097,4.540577809605228,-5.354367813247204,1.883800065219745,-3.149644608541732,1.7649960714674213,1.1849113234777437,1.0
5685.918493550765,-5.00100866979199,4.746305708334196,5.447587913533198,-2.3098473117066325,-5.729771941557956,-5.51058985713343,6.625250260073091,1.0
5756.0872839066815,-5.025558051616469,0.9059506517325708,-5.682696789639646,0.05361377613815144,4.192316381653791,-5.068288846879311,6.325559520947428,1.0
-1160.6518608510432,2.0770349917659487,-6.900621993974252,1.1476976621584596,-5.16272387113232,-4.087399654326051,4.9518485273724435,4.180430979150005,1.0
-1252.9882296543542,1.6698426890086164,-2.1833379776280806,7.837144904298805,-8.28117346534235,-2.0125049688004086,2.8331367068275517,5.968227122687445,1.0
5524.477756681204,-7.117821595542668,5.020824188517002,1.3649729742117298,-5.655168051203044,-3.322851498147304,-3.137849191971659,-6.049499737527546,1.0
3976.736168718772,2.907398248989969,-7.4164546035036985,-2.6724048995381784,-2.7489257463369174,-6.734921808864504,3.644473295036067,-5.072737191391355,1.0
-1472.775210058885,2.318545203834539,1.715889577474309,-2.0470958161473023,5.1259494507093315,-0.9296657499967536,-5.5755795053711195,6.394696598262017,1.0
6052.4031235062375,0.47802630312205174,-0.01587855526087445,-5.104980305864476,-0.2984842019211804,4.722245276710268,-5.034002640777743,6.662265950072001,1.0
-1686.172237185443,-4.6061499768521355,-3.3038444348563667,4.236246666879051,-3.988446452189482,1.994791021312631,-1.6412165534717422,-3.5959573332654036,1.0
814.1555321901278,4.607566587736022,-2.0058155942869824,1.0695199824852333,-4.977922438315833,2.163483323700188,4.049847992234985,2.185588249382313,1.0
4174.853800884091,-1.1544735677482203,-6.094082230841531,-5.1536756689960805,2.5863691492579886,-3.496003905246229,5.035194179236652,-3.1956824886271455,1.0
6594.388909937832,-6.4297544775729785,-3.9184907161758886,-4.225685003934917,-4.62813678907677,2.602162247734574,3.54335692512758,4.436668598144768,1.0
1429.6414644401093,-0.2338739198831501,-6.616084139854355,5.391489471131571,-1.1972696761602766,6.739329795516587,-4.702715278071353,-0.2565542537757777,1.0
1084.8857352218897,-7.007505990292823,-6.532682599778033,-6.0499108059890805,-0.7283426277504779,-6.359367009273916,5.470144121727361,-1.1177687948615889,1.0
6697.037902260139,-1.0178176547443023,-6.380842274891178,3.002628370178071,-1.7391121477283935,-7.60602926778598,6.024239299582445,7.160714843187105,1.0
-2032.0586939695613,-2.3347331069260893,2.1204931047792375,-0.6968821261645965,2.5924216607649058,-3.8661847799157436,-4.36726207146664,-6.748640762882336,1.0
6351.456005376991,-5.3318997295448725,-0.8915987173351283,6.465699044963246,1.7861139248844573,-5.240090656429279,-4.69122613710001,-7.213951157182448,1.0
3820.6579159026096,-6.342291844962207,1.5310697870316279,-0.9239811607876112,0.8768055888327897,-4.582414439435798,2.6270556687055437,-3.178036755322922,1.0
5276.0227355135385,-1.5642159047833912,-3.6633463900596688,6.315141393338667,5.788467761761394,8.791779463318534,-2.6907725436026877,3.093177480675383,1.0
-276.3172836089486,-5.414134836373298,-6.319368171648325,-5.155964829388916,-1.9706611334889148,2.397464431519854,4.548871474818902,-4.710229439296386,1.0
2061.3931463454173,0.5864806946626047,-0.6472533804380944,5.233817237495314,-4.521612496554505,1.0777682726773712,3.8818482422789424,-2.896499192881321,1.0
-1883.7432381264093,-7.466893823804757,-4.108558578309554,-0.05400740754209554,0.7552410923302659,8.400208270835833,-0.976522725665605,-2.2381023786845926,1.0
3145.3405872159037,5.855558879219982,5.25255068549281,-4.154541025493328,1.2891370239402633,-0.49583125162289754,6.352122236521951,-4.5008069209121455,1.0
5784.259066002866,-6.630125882733081,-3.275471376651785,-6.841420718194321,-0.17181353656057752,-1.276364499214056,2.388017243489185,4.721290233226366,1.0
865.311514007652,-2.5529658049739856,3.631641913899138,1.6206523909520723,6.963482316406395,0.023009528430402604,2.6351993545499193,6.861470911735161,1.0
-1413.1327656026542,-4.640485533209327,-0.19670003219720122,0.35534477505201156,5.561248929846798,3.76976681196569,2.9279998896291852,-3.297983132690261,1.0
5216.971009835352,5.011540505787105,-2.104815051956005,-4.756405258782596,7.289654643430216,3.2019971150511886,1.4159951696019215,-0.8474877826756098,1.0
2120.2300847055003,0.959205187788486,-8.950556900985795,-1.0563238215288813,0.40637872974982514,-7.374917806639236,4.755678884305685,7.0463912496189,1.0
1431.0180459086841,-0.5090542708056516,-7.086673509854602,0.41567575516045174,-2.1329993548409467,-7.1287553124670575,-2.6369029309067953,-5.379896914729218,1.0
2821.548971658238,4.587619188073354,-5.610067006505022,6.750861644303255,3.7528008500844265,6.603548226724312,3.2148616804573367,7.3984204842978745,1.0
6913.403223145226,-3.7042014686561853,-3.4973672106111797,4.905805255507911,-2.2716340339500274,7.8452894620639775,0.23388840043364745,-2.8037135562467768,1.0
4130.5662644702115,0.17024702914016743,3.425853392540347,4.1617284692678265,-5.22497070084945,1.726746155669419,-5.101218638764072,-5.953166126146881,1.0
2428.4592945956256,-5.573869772748192,5.055061613598884,-0.029410602016859855,7.316583382697424,-0.47034485042710195,1.0652132596561605,-6.118389768892641,1.0
3912.1619828776493,-4.284704117788994,1.302714021608601,-2.7162255782965303,3.8156904998157994,-1.931262594787082,-3.203568804877761,7.416969500551817,1.0
-1165.6278127474554,2.4663355573897014,-2.609764511143829,-3.5540268292685,4.691333035721856,-7.051667836430481,1.8811310578398972,4.213174166890052,1.0
5734.984507344707,4.79061785639195,-7.376261046459782,7.6923615308320965,-7.798331453503533,2.6909297918443063,-0.8058706033645251,0.8569972095813743,1.0
4201.634928010135,1.443747572093855,-3.1888055000554028,-2.8628015295060134,5.456253193558485,-5.400676838227467,3.2211053677811217,-5.467851394696086,1.0
2213.7634144164977,-1.2597842946376447,-5.450286832732601,-6.492207981188657,1.9432468801484788,3.1102851638425246,1.0025443618925935,-3.713582608933681,1.0
4427.88377144433,2.3194147823311795,-8.950569950079064,0.039719762847703066,2.058777894576062,3.5048492487148675,-1.0561521460552328,4.650447945097232,1.0
3326.885117196386,-7.534725418291709,4.221741031232561,6.323219381236047,3.5521835154849146,2.240112943765812,3.607608922523876,5.433171006203304,1.0
2727.6003900287915,-1.2898470287687127,-3.040321214512743,2.4343404132808324,1.4794708604271403,3.083697616181457,1.7371583834997137,5.291329469722898,1.0
1765.5104267617853,2.5736915499306416,-6.831084420151779,3.4819946883690864,-2.651288904966953,-1.6888106554195437,-3.131361266658909,-1.4859475944335534,1.0
-789.0164106368475,0.7600353318759687,-1.1502984684015,-4.3962438329386,-6.699372383557058,8.13659264374442,-2.062765110833042,5.628536539721916,1.0
2415.872144186813,-5.87232124307867,-5.373116992595605,-0.0030376356170753738,2.6502477300563605,-1.252258275015496,4.978307832548249,-0.19323990473651698,1.0
6066.458449764312,-4.765000677581192,-5.372008982693943,4.700413278488218,-2.1424259585822227,-6.021599068007443,-5.249045610720291,-6.886778812349184,1.0
-1477.1293681106467,5.952059006455215,2.4688635996139574,-0.02932698875260442,3.3790839352940623,-5.084924802107233,-0.9543363968182241,6.593076924670532,1.0
-185.03680208827132,-3.2561802359402847,-6.1651560935929774,0.07221794683502214,-7.852901609685279,0.5176927218722369,0.308402095550389,-5.5748262551973475,1.0
2898.0361081707215,7.109782640071749,0.5755224166031745,-5.320045976011347,-6.668672606414663,-7.6434947744514705,0.4372951577585029,-2.057079934476757,1.0
1967.6336539685826,-4.139043308315674,-3.4572016542828923,-2.467848433307812,8.17058590753067,-0.089835805370714,-1.4172593293623077,-4.77507947412013,1.0
3022.029322010232,3.6635221715029562,3.903336665164243,3.1253593540361813,-4.636346695270499,2.643633789341674,5.060477352596975,-1.1691177495505345,1.0
5996.004074669442,-1.5158866611374204,3.659614672653216,-2.76474336024517,-5.640830654010928,1.9671440859690748,2.68879048759747,-2.7423346575039176,1.0
1806.7506248141535,-1.8071243224052989,-3.6869699011718042,-0.32681563073162323,-3.346559764117834,0.008343295110202043,-3.3277074945240757,-2.513794086194567,1.0
4285.962843085431,5.275828387968014,-5.756316435941201,6.223698269830452,2.9145811662706205,1.8265040930561405,-3.953512030450705,-1.2037192152036962,1.0
-1806.968272143115,-3.972747952356815,-7.01610021580513,0.8119308054868339,6.629385924868341,-2.0852435880730074,-4.702395564331052,0.8150133521059502,1.0
2142.1274012212616,6.05277247205338,5.096452408705186,3.55523682139491,-1.0102043367982088,7.067005511249487,2.7203544716494568,1.1083782823027768,1.0
753.1394567716648,2.0816767776902285,-8.339415094602332,1.3395660860754344,-5.9018162657231175,6.014353490932194,-1.161281945831523,1.8965436452820512,1.0
-1412.9190181730776,2.269340221009873,-7.095460583216488,-3.4230505279676824,7.744056492814289,-5.851079297492856,1.4418942130189754,2.509334964003802,1.0
-1914.8949796570776,5.988155851735362,4.337184584259809,7.6027261172390475,4.576974183415427,4.318575079141365,1.9318572159198775,1.7299729350185782,1.0
2728.522976111284,4.168142783922573,3.986213456499481,-6.478274100059731,3.365061514883262,-4.5657303482578655,-0.9040564869398242,-4.215642758975207,1.0
5491.440314718529,1.623088252574389,-6.2812642532498515,-1.5954261618407717,-4.624428006183869,-0.5309471169543389,5.583317612812984,-1.9035152729539293,1.0
-1137.2205758589034,-5.414342190276841,1.8109502232770787,-4.314642749659626,4.660908351332354,-0.934791055696996,0.5362071050429655,1.6150374957517748,1.0
3869.9418830377035,4.527252365512979,-2.4061651679095277,4.062947438464535,2.4039597132465733,-0.7242966873386605,2.6682704242658692,0.8250773112516452,1.0
5449.678172337753,6.148877221476573,0.09356992350416782,0.7027404646872384,5.239554577997081,5.326048395991254,-1.8605651634571636,-4.426508238479207,1.0
2957.16744287669,6.520286047522752,-0.09811116642921647,7.028926013171109,-7.752733866592614,-2.755429594007359,-4.794480782600979,0.3333905927990628,1.0
2185.1483926916962,0.7269599428553519,-6.1516684043444645,-5.619177819702678,3.1644169309212113,7.10803456074,4.61170417846339,5.286945335501407,1.0
-104.17953588850423,0.24020708348193942,-5.884809430011108,-1.066779157109722,-7.319320445092692,1.5142693936098972,2.2196077119043514,-1.8469663361274131,1.0
3118.9585987627643,-5.811493677598728,0.6561034872388394,7.668920723880397,0.4732729072159909,-2.476081628522463,6.0239864944170884,4.653230318489603,1.0
-1003.9036652075806,-4.253680489084326,-2.0787557580309004,-5.56738032915753,-3.946249535072136,7.423100112830873,-0.7762238826854349,-6.636464517570274,1.0
4384.87179327604,-2.5638938204816215,0.1224615011106529,4.52148434613199,-3.9757524790515957,4.168696332481273,-4.800608413788726,5.195094404518484,1.0
1479.6422743834169,1.3165449018849156,0.6387724625275215,7.4264949976057135,-7.468555967594963,7.862468153218773,-4.384022996480028,-6.9034016019281195,1.0
5864.384584120345,-7.337806056459998,-4.554306153300542,-5.898020746451937,0.25657640236270396,7.404104871391631,3.312158498060316,-4.177472870787682,1.0
3341.3506399487296,-5.830961884935972,5.177854202279427,1.2838084673280932,3.1795592502893424,3.476007248076847,5.057644127548456,-0.29770756685714694,1.0
2844.201159243792,1.708909105390731,3.9152955022677673,-0.980489843444448,-1.8356194122164595,0.7843983420503324,-2.3310251908589548,-2.8849558530267156,1.0
3692.918901836658,2.1036782361090776,-0.9401572982185868,6.172547014835715,-4.493686823834697,5.641327438052183,1.905650172585461,5.273832124769184,1.0
4965.443036280775,2.058196521483266,-1.1742319998821316,2.606543284581985,-3.40403436497944,6.6902388033216145,4.34246017813889,-2.2288469670240323,1.0
2617.029372897502,2.8476376328416872,1.1657432206567933,0.9062538509931342,3.318717868411639,6.713476659281097,-1.4902668772566772,6.6926450804041995,1.0
5301.998846402678,3.3275030210742464,-7.214630144460144,6.00786444728211,6.623395921975323,-6.824024180006122,1.1707103915782069,-3.365457521979937,1.0
1106.4878884224622,1.8803688472961646,0.2523860766416597,-3.3437081381582043,-8.237579169682538,-3.2327244931478587,0.49418789355242154,1.373480877036389,1.0
6136.319297017415,-4.039888667432688,1.848171441821039,4.735215688861281,2.6910975422609376,2.242147139501835,4.7500351695136755,3.079042918894535,1.0
1155.0687221189291,4.1791629588764625,0.5285494228903804,-5.147634140080145,6.945694907745972,1.2265197884805552,-1.537233972887365,-3.0689551526677477,1.0
660.4881803528847,4.30890200642566,3.7337576757639805,6.890746667141482,4.954563726161723,-0.8661669457103338,-2.872444309453334,5.205765061597763,1.0
4348.689474894948,-3.796631574939676,-0.1533468916544738,-3.842002554357438,-1.865866097483031,2.1336973207731997,-6.4450541044469505,-0.4589546291989741,1.0
1346.1379831591594,2.202800644886926,-3.259804596689185,-6.246061023153588,0.25645666601940675,3.7034557551516194,5.633463460751655,-4.975304169604816,1.0
4384.507396103643,-7.4673173166059,0.38986549808061,7.29565201949319,-1.6940698809130899,7.53962311181232,3.6622762404600158,-3.2271779780640566,1.0
4486.248569048323,-5.134412607030161,-3.2110949286622112,-5.460519070007431,7.747158040121471,3.327516486090598,1.2181219422504483,-6.207969700217596,1.0
6861.792252266689,-2.4249746813821966,4.241518123087932,-3.4749160642875414,-3.731629934981143,-4.935987498457189,-4.312854804247929,1.6228178225551773,1.0
5074.973318046192,-1.7926654054070088,-2.3900697352604574,-1.0012820036133947,-7.790905912584382,6.224623124224674,-4.863806101786019,-1.2557841158279759,1.0
1136.009890853482,1.8792579813903085,-8.856220567022842,0.7740727079500305,2.5308862227396425,-3.927129214818638,-4.161924459199842,4.177872772212057,1.0
5940.230952561728,3.1912426720853873,-0.4125153064745799,-2.4905683767143048,0.4931142666233619,5.070370576040904,6.529868463726944,2.659680354631808,1.0
