feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label
25.07998306150613,486.7306987671331,17251.5940049497,-13.257199645743114,0.6207132352082274,1.295010328058972,17.725055804968008,-1298.0460052313545,9030.803271419474,633.2159577886964,1.0
4.608934356444588,56.03042977261849,5466.382439456778,-59.60511957846121,-0.05909494355977518,1.4384098595337829,16.30016306193766,3360.9503935255057,10797.846390855959,1189.1393316752344,1.0
9.02520724294753,681.6530101071909,4801.089892065593,-14.638766421028109,0.165821935835687,0.7883842455717959,25.914171351484576,-848.1448754057897,6307.910567330877,1680.8818060635185,1.0
14.121902042052422,372.0663331651784,17494.53502150806,-63.57135851190628,0.7195704160616946,1.5368910213619755,-21.625618322321024,5437.030714193261,918.4288103080062,1886.9972156057127,1.0
57.404355832492136,512.5742333748378,13035.67379344112,-33.486530691532735,1.1730716454848222,1.4648571619126856,71.96054046383418,1576.8712386518232,-1709.3558891493344,1703.4718993842966,1.0
64.86268609584184,259.64006366882205,15681.256979898431,54.40828579560437,0.5875411210579632,1.5802579060830761,11.324337693496076,-2755.023170198077,-2187.022124779215,1606.5190974344648,1.0
0.7299280462311888,258.1871764820017,18408.763417171456,-59.91115902772124,-0.21155971008989172,0.38383896714235627,40.628664965372614,5863.188853561216,13678.842927436974,194.27228834909488,1.0
-3.8138103081327306,409.2100436796672,20666.728157204347,56.571625214364786,0.566216055164291,1.5007555055536665,41.48537146938191,6245.804230897553,11988.39917875476,514.1403250982853,1.0
69.16594223557067,-94.54316434881437,19807.222856892357,61.97994737201344,0.10599220617132771,1.4093776584953674,14.443949370659901,3308.2089724557495,14399.610308825846,1768.631148182327,1.0
75.54020054236094,644.3098785409748,21829.971692675776,-64.01808297997434,0.962294292835974,0.41781291140638716,13.648239432586614,5315.352997056125,7477.942371749672,207.5273009290575,1.0
83.506163527944,448.65238102393045,5087.270257300537,62.752217120493555,1.2956410721006941,0.7297798555823719,-34.480487720533326,8158.15222170436,2975.7504307824147,632.6680582376159,1.0
74.67983931913392,119.22431909293992,-3830.20893166466,99.40624153541737,0.7898231696383767,0.8578950739897718,-1.2807897439645899,2064.83131963621,858.8707438938586,170.50347203425605,1.0
8.980473970633472,718.4700689349696,18590.360298465464,-20.32064166245921,0.3671694908238097,0.5601015026653101,46.05695983026269,2620.06693805896,7539.344766653061,1482.854282612138,1.0
82.9376950170687,595.6316261088249,6019.36301336295,-35.611120519706624,0.14355829068747705,1.442108653566262,17.29137214836863,6794.810553668165,6934.450884358146,-150.81165229659462,1.0
59.916353381948106,571.4084624244806,15334.924619231557,-27.77305766404031,1.0638059442023198,1.5001411801949212,-40.46032968376226,-2812.558356100375,4428.913271800386,26.878144027123312,1.0
45.161108682085484,375.20401081174924,-616.6667860795169,103.4085926525253,1.0645751240298975,1.1557493089599098,2.7852419044493217,-2159.3899999930445,-1236.300456562551,-166.15712128684817,1.0
10.177961295610949,-74.98504617204419,58.6369546109313,57.20428305366548,0.556765047715664,0.9034484894699135,51.979962645182134,-847.8195191004324,5154.851107624091,1833.7974589380722,1.0
50.665393516370806,-81.65545204147682,16050.003535774233,-53.59894193332711,0.21625318313660957,0.2937279870816773,-5.2407834154877975,870.6742322664763,3063.581176996481,-127.3630597402942,1.0
60.834330957137446,647.4534977846456,5233.93048276312,-65.0085077124823,0.8371177297762588,1.4681478924115245,74.45217588766991,5043.916598237345,-1961.540792171224,1455.1480483535402,1.0
-1.4714488338442893,218.39147124416814,1125.114804964414,49.35005869288244,0.8747516088351436,0.27630845270547333,-22.970151623020154,8551.27025440608,10874.827848697332,341.0341948295375,1.0
52.611017562722715,626.9319926855007,11106.990874093455,103.99134769704887,-0.008964515260687977,0.8613808027347336,-21.651204648548116,4248.776843700205,12498.219231780846,619.2870704147815,1.0
1.020930915920096,252.24841476748514,1696.0592649357145,-48.26596397919924,0.38882133324056756,0.5238318583023265,-14.379574380190434,7985.458393299856,2091.679253457727,1874.1080306955444,1.0
70.84192366245827,269.71964249359644,8523.247626443646,68.46503617839983,1.129212483950643,1.4461562649811543,-2.9026508675025795,7809.904675676029,4134.982345356149,-133.74399082899257,1.0
59.60701845827668,453.6555674848059,19541.447980683264,-55.883082789245535,1.295926908344251,1.5419281887797165,-28.512023484816908,9301.560798545182,2591.6715422612697,1369.1099798390173,1.0
11.987052976956129,563.6488656817079,-1482.7088709847262,4.201754405672574,0.4620559530377195,1.2942640419848443,77.4178658628961,-552.8876060906259,12340.258577800312,1169.0915182014828,1.0
10.110889681578193,658.0989029713694,3543.4861134652124,-45.28461241403825,-0.1037388516216981,1.1036156591296586,62.789216010918004,10451.447037303144,5467.268291885282,-192.57689282751613,1.0
38.28327838223563,646.17140414446,7431.348337640387,-3.216556969518493,1.2020426269950977,1.2414585096911384,-41.5786394363042,4291.9164914476405,10076.72035053759,416.3495988197819,1.0
63.59101527252904,77.12551035915625,18166.185751576162,55.59244505962732,-0.039104861441339234,0.25307654437577715,-15.183016469480343,4854.680056252408,3602.0850866288465,1141.562453765195,1.0
18.316636713160538,329.0770708259284,22103.950488307848,17.071934154332112,0.134170769250403,1.1499145688571766,69.5996837984496,8463.874081256728,13759.835004507773,1412.8271773575027,1.0
-3.671766256289411,494.7693739593198,22062.734726356564,52.38233706230241,1.0585671210542724,0.8177580659778847,60.05507070698513,2602.0076156436066,11252.621951127421,1776.1920253349435,1.0
14.182478269305047,92.15666091384288,22146.79269680196,-12.846844075933603,1.2120138080994431,1.4729653434354726,-19.30160825381529,-768.704164117762,-329.6595541389938,1294.195131151651,1.0
33.295194426100444,253.13596274631948,-3982.7085632901476,26.5948575686906,1.1619443039943071,0.35078290100166243,-38.66566787786535,9791.443492647633,9517.056301286786,992.1107700901935,1.0
53.62042369578845,726.8487185256124,14823.448499643533,-73.83405943977904,-0.06523397767435929,1.1821659540190255,-4.494475688255974,5544.727904270379,13438.100161668803,632.648366387494,1.0
61.57368529332188,42.984858915207056,8079.400089395282,-51.3458056424754,0.3442665461700509,0.43994588748834473,45.16523089122865,9376.807622165961,1291.4518789917843,986.625793698367,1.0
26.312373222806333,662.1532748433856,21524.094620456068,86.56039407351346,1.2862089116750326,0.5565807920511753,-39.67106557348412,4178.170512807777,-663.9644844323645,259.8702552767301,1.0
76.68936343610429,289.54548242799814,9792.586818584046,15.658299710890319,0.8626655093166938,0.9601910908645223,36.58332220482553,373.75467108851535,3366.3620743144165,479.92327345008715,1.0
13.493743805222614,600.4571899922893,8.177175740460825,98.429523824,0.07162663820757281,0.5643402376973855,30.827107608313916,9043.997781573738,13545.535806680758,1822.2494830350718,1.0
29.248870050043184,520.8723510252668,9741.168147952483,51.97666158821548,0.4494948954754836,0.3670148561323771,15.398938262101176,2286.458720563052,8313.344565173793,1913.2866548628542,1.0
17.308078886611078,11.958581184729894,19399.94695613304,89.61198403294622,-0.17746669471523094,0.32963077004985875,28.491093975648702,-484.6134826821767,6994.858434061956,-122.86118732109216,1.0
33.526246011506316,46.04439982273142,7350.195202897679,104.79435554984525,1.035055277642996,1.0359360707245047,-25.592902246191386,478.1578780536206,3124.182049852254,407.7139991906142,1.0
70.70220995760361,721.0105084038199,-3738.3272624888177,63.41504670528013,-0.2135846119184317,0.9199231915556377,-33.39726771353125,7649.231605123401,12429.692916585294,1918.2628291440872,1.0
61.54801626971649,38.258014238262476,4516.741672124708,-65.05864921939582,1.3127990411632209,1.1590964904034744,-22.012949219779003,7234.853112721688,4039.8040240926966,661.3413171667353,1.0
34.211376808470234,641.7513621613438,20245.05477286654,-38.804845068535926,0.4980552603878766,1.2518374450804624,-41.75975634181058,6167.103947021658,9128.36741408648,114.17829911411934,1.0
14.63906615858911,480.2776962050361,4412.502990429424,71.62867193104123,1.1916450241687757,0.8485173468228612,11.560859083773252,8666.297742155708,121.78964555990024,253.45274809979708,1.0
17.26593090115171,106.84243089561183,22145.31007899103,58.675581463061434,0.5500240974236319,0.47220396960271716,58.093444822789216,-828.0667696722621,13641.24169392382,420.6011203974188,1.0
67.20387935156077,51.036455608078555,2325.4079156572475,-14.570591230993216,0.1381974435307759,0.8797840957921865,24.435191721569304,5174.810471293184,11702.423768162811,-247.14067851187045,1.0
48.70018512534698,336.84040260808166,-2214.398663734354,-61.354926524798884,0.5917154712323581,1.1665022013105453,-38.55361801224721,8521.885520352747,-559.6064963891815,1291.6498288429907,1.0
1.8245421537172115,522.8601686904557,934.4026090597786,83.40902185435925,0.8921118316926046,1.2025080492499947,54.64686877683683,5574.319336389715,9289.57085821812,694.5050823159213,1.0
70.09359933240044,240.5226064268358,19161.565377108218,18.912153411434204,0.08002075733075908,1.035807114583507,-27.407372934215704,7674.3414852473325,2132.5684857363885,1860.3276418025237,1.0
36.34664402395936,95.930238091802,17035.735804164862,21.027916356047598,0.07118613529485357,1.4141178820372828,38.566993974625596,8575.568072406411,9326.52237966728,1494.490010143451,1.0
13.078976482197298,633.4644369162118,3735.611219966881,33.768272412882624,0.15563719509046892,0.8153583635134445,-10.055068054665647,7605.962629110649,6726.172594898198,349.9498718170068,1.0
79.16369391448514,188.88155841270412,4810.427564760559,-80.78123210030651,-0.22327784383248434,1.132047695573892,71.18732336803518,5254.309221453435,3361.5485607048795,1820.7180719706296,1.0
35.7699003296479,251.4081169799689,19435.028286612513,-58.3949294970859,0.05753198074822374,0.7928803478008111,-23.253662060177437,3051.395976259723,-1349.1667593585914,38.94552230997158,1.0
64.91664266777174,153.32207347918973,19007.69183480176,-53.96215228528635,0.11666843789224779,1.3451932536123057,-43.33424359360816,-1419.7412539296688,-513.8513895851943,190.37633869422166,1.0
0.5112800446970391,144.142949817219,12087.579045103208,63.360021696729035,0.9007002263236729,0.626716682711684,27.941406619283534,3421.4947479331645,542.7122133379048,-220.65342063704176,1.0
63.58650714077189,314.4495347987602,17479.440770789097,-32.31878296637142,0.582538211099256,1.1178609341556371,48.361471514804315,1887.2984487654526,12981.756750812305,1933.0633216488811,1.0
32.093603803581,248.35783781040254,6818.41217683013,46.43126331340392,1.2709366662582524,0.5981117178862453,-18.70726149535562,7261.357063467793,9461.510514446365,468.7050254870797,1.0
15.662106126879795,609.7341164222494,3773.484216333612,17.491419840134796,0.2208673061855997,0.49094183817154863,32.750428269963344,9680.17030387773,11284.19375047078,1839.66440189617,1.0
43.97700546126244,277.8970739034645,-3403.405633616427,-61.72236014777873,0.9438289827454119,1.314806160648257,44.921818492177856,4690.870551205324,3496.478278065396,333.4648232552017,1.0
56.60447085198661,154.21842558052725,15465.45459551309,11.04755382174666,0.07738959499442571,1.5626829555622062,69.75555478940646,6658.060462575802,2318.5669667929005,1753.0235556757063,1.0
1.8365364850621058,281.8364004208204,3451.033704312528,9.44151612823849,1.0645934942732285,0.3024030820918437,-20.75710567907745,-2379.449429536428,4179.567044027693,421.23615317511593,1.0
18.274505404149433,200.55839942464314,-2051.2599976375723,25.811812050333856,-0.25394645331353016,0.9886215470159754,-1.9243833764894447,10331.919568400697,3533.6734643346845,1962.7365688812558,1.0
21.687475516537845,263.6724018172099,7035.239130402821,46.54992032384595,0.13119418391426907,0.5450041914436905,22.291198539006267,2763.9204326100657,2741.9557552511287,613.1889052166816,1.0
62.768378473427454,703.3758572558149,14606.75824312998,91.62741816546347,0.982165814915709,0.767744880728738,40.720138607238304,1763.775474471517,515.8575665458029,591.7953447657424,1.0
55.50076706201316,704.2050025083458,182.751387841387,22.814287601746017,-0.1604781819760563,1.5556536919790376,16.400099839042127,8447.262885513686,6180.079579369485,1834.7885992299496,1.0
64.74147328206286,606.904120237786,11757.764871757197,22.362939154416125,0.1344517650248338,0.45681268164389854,62.8885701575639,6165.870737332038,-709.7965333584643,944.2807275573459,1.0
65.16751762545015,536.5878862900613,14338.968297297213,82.89196190357424,0.8975476932208294,0.9414123429481975,-10.41764153194839,9804.42445349158,10904.688085789901,328.69013702460285,1.0
10.223295412702882,57.67168194398333,402.7182704529646,-88.09448331495294,-0.2720370764975607,1.5225297299194187,-26.114053519510996,3043.581734493721,-994.4463773372663,1609.0557300686237,1.0
7.489298562108924,565.085191239879,9694.643247573831,75.28883903571227,1.2104585327148842,1.4932799350233434,9.814300891635561,9499.412843341232,2312.5491302303344,961.4207309531464,1.0
56.083027188374196,-69.05385079142668,-363.795679439354,16.05912907572113,1.2771197226439757,1.3558026593749597,15.13041395122179,402.7402932423788,1946.5901782531046,1239.0920679703136,1.0
27.443516446390756,-23.904782107610018,6271.849383672939,106.4425287676259,0.022964218603268527,0.5666310850530686,-22.367197769394423,8384.457364496095,11791.306766965472,138.46423116678363,1.0
-6.108598350917435,602.0617203544971,12847.680713299504,-63.52564177075578,-0.12335637729161361,0.3362460286854384,-4.725390787340338,8077.174246200686,-1488.360065066333,1008.9238518881302,1.0
21.01937278062096,262.5472142422347,15370.624441325226,-3.779960519794642,0.07504347019772645,0.24938843840992528,71.57508679542488,9018.437228845407,-1459.288597303117,175.10348449032767,1.0
-3.1480324494025598,732.4947478530164,20045.25249420061,42.86552664251397,0.7723542646187952,1.385702069860766,24.31541121986219,455.1319671308638,96.49566299091111,249.09643493239616,1.0
55.5979269724663,255.1690869835615,18451.14672579915,87.68471629343381,0.016863680474567544,0.34836100951698007,-34.3906750950867,1668.190174972257,9263.953155581652,515.7628516769539,1.0
83.11695410477081,645.5760155891928,-657.6583407384296,101.21137481262082,0.355980728256301,0.6837592096585323,-40.63568328454335,6270.086599626444,5991.832622130489,804.8421555713173,1.0
38.25909210638542,-94.61821582244437,11107.834041725788,-28.096032528574355,0.20157796030875352,1.378768579340644,-9.399661177713021,3892.8268746360504,859.8246979378127,238.95036064874085,1.0
78.77677527668683,36.3745747956459,15869.068626721126,-62.66046277834405,1.1846835250680106,0.7554986817306184,-40.10499557285043,7392.633005052241,3017.865774976329,1806.6174039603272,1.0
49.37583991403814,278.4292465552698,9274.901589942607,-12.771519439008628,0.1788114930564847,0.3991141606850101,15.668594039345102,-2763.0979710751703,-1179.280910273069,-23.6118159415243,1.0
-0.636209473102487,389.1111741078376,20209.204114657987,53.650734229302714,1.1597254518315983,1.3022212799295214,-10.64076838715767,4145.940101686108,1277.658322514906,1458.6944367845726,1.0
18.700984221252558,400.571654319289,18738.5725716861,-71.08092592216687,1.2624537717035915,0.5202629198829004,9.205974781732266,10449.435155374502,13015.93407357133,1352.8775597105844,1.0
25.843550097757127,640.5791010354926,20517.083144650755,-8.62761318219701,0.4991322345841178,1.4976219394864296,39.99361035818095,8159.531586786261,13160.456492460216,1781.341527488788,1.0
37.177950967961095,-3.880618025721944,17186.252017946943,80.48118024554532,0.5476682696314804,1.2898577963840023,-7.5411029881064096,7635.104098325624,8056.97321882922,1758.8149989113142,1.0
5.163299677552778,135.72870004216384,14902.182969687552,-53.05969501592813,0.5613274438590602,1.193734442110448,48.03283343755641,-1265.6089970267562,1688.700475443914,1919.493291858272,1.0
57.223623875129896,-59.20398272375878,12079.264828688021,-1.5643142394612397,1.119985332840323,0.7718329215960229,66.11209812729683,3821.4157152568473,12882.35280460482,1414.1576236231697,1.0
22.611749722232314,-77.93868570581417,17958.347639558164,27.179346012961773,0.13858565280706558,1.2646936480016757,65.315938625625,2191.496715940158,8418.34708064679,1042.4817466464783,1.0
58.81635174982208,469.21291294842314,10350.954190016468,53.24313277486718,0.7730469957746874,1.38352279092571,7.535618702823022,-2088.6629737896956,2597.9582240837963,1128.9870767230234,1.0
50.943252319195906,-68.39637746534807,-1913.9921801893333,-55.610001735244445,0.7070708805166915,1.1723275673715445,23.969414940504016,-1739.191500786098,554.1346987095767,1026.3849273877438,1.0
-4.7049002326260405,190.44834292986928,-3174.0639287759045,-45.14238207883963,0.2356792828528882,0.5514382051094064,4.034684625063107,8511.332545371222,7062.581478866519,627.700129730848,1.0
48.72780179943373,670.283299381853,-2690.731579837794,15.754251605300738,0.9010716030361682,0.7143803474367744,70.36026060228346,471.3393647013104,3950.4643069163512,585.4011794859146,1.0
24.62141908482155,666.0388685868002,3550.2413490130225,-46.30091859459732,1.2827818299922633,1.393435999396462,-34.36128888752483,2493.5366017875326,251.2370464299256,974.9129571687129,1.0
80.39336101912657,514.2394776504267,17158.562677307644,71.07298102481553,1.1548950398178564,0.501167861979751,58.56670441811897,5172.303854472197,-2509.7337148768297,557.3497015565881,1.0
38.127396288493365,385.40919739434446,21336.460760143807,-74.66600370353731,0.274381771949757,0.9138342443405943,8.867220837223364,9731.038022856073,730.2220669725657,1517.9288410084005,1.0
76.40321829230062,664.8566736563693,5919.6971376537185,-72.76727485048343,0.6419850454709662,1.0985245338798106,-16.55767442769256,9969.831980779702,10780.882889034003,1517.069115492039,1.0
29.67000584482499,35.62837353151009,12241.240195698001,103.91277733736013,1.2175785525611267,1.152372431570896,36.1396345151443,286.7960370709129,12831.952367508891,444.1679851888958,1.0
36.80552756101711,588.4129698653235,8087.627806558981,25.576795269102462,0.3464990928383017,1.0769858578678155,-35.326571845444334,6272.229404746175,10513.443871497726,1189.0267784708558,1.0
3.925343503946668,151.9342866437584,5457.8219188084495,-83.95925746592832,0.3708888711344457,0.3667485860184402,55.546497837529266,8928.838465309807,4845.192578152926,1425.7883565087739,1.0
77.9521255075718,341.6171761328652,21933.7776519883,-63.2585864186643,0.03123890850190275,1.5433622639907187,51.569104265573905,2297.4622166998165,8577.366926550663,870.3742708674611,1.0
51.52590804491325,607.8089085206813,-3599.1135908488304,10.809490911432121,0.4743493678755333,0.377101616978457,76.2472427389599,-1656.218031108667,689.4354038488273,234.17932856210024,1.0
28.501149844364196,571.3553703603654,8828.783740092782,79.58185658417057,0.7159431777929163,1.0443065246265448,1.1746166345239857,-846.6180688141108,6658.734197457185,60.54911341118083,1.0
53.49873363095064,586.2144313625686,17379.533244603426,18.03550921898399,1.1270204669766861,1.179047331544831,45.20853875392633,6193.296136218109,9083.116348143167,1084.2672575900601,1.0
45.428337657427974,652.9512372258997,20190.922289603066,-83.84333172538732,-0.06250415540736282,0.7148078850551584,2.212075522993061,-1401.7655998764556,6545.948513719197,1186.982837619438,1.0
73.20083415630755,84.39825662393405,16306.80895133571,26.359109792070996,1.0363795871774815,1.1951128559482498,-0.5066612506312751,3927.901554225866,6329.60069532066,445.43613704063654,1.0
64.20528960277525,364.8165781970322,12290.314804326936,-39.31916692248824,0.9790229327844754,0.9055539345741804,60.0456115387996,7722.0205131438415,9588.152014934636,392.66816671422015,1.0
30.15023656554357,99.81335839988292,15355.578343830142,-43.51781038797065,0.4286375499994479,0.3512851779157472,8.490957991161324,2831.767880850088,13793.060013843087,319.2408371102844,1.0
1.0494516105742635,6.63126496993452,5603.259321802907,105.46500614354676,-0.07622966369965054,0.7557917172389916,40.55851218625954,5307.536689213181,-123.70685335806002,642.4065103979249,1.0
53.77503005196256,88.6751772320964,8848.638725949777,82.70525063628563,-0.1558101675310567,1.127980030291994,53.952902910055805,-1410.6467698804986,1276.0655496512172,101.42289162347515,1.0
82.65387780122329,722.4345606131056,13780.87146139945,11.455429448885411,0.5775672874578004,0.8610198411772805,20.050662974353692,10410.862945120232,-1785.0735474789753,1469.0581769409478,1.0
83.47118166549478,210.50747201794468,18126.012135322067,-13.246880493351739,0.14016255948058187,0.5425578658399535,72.1893354735181,-2945.5798394961894,-685.4698456617207,104.61694894569058,1.0
43.81899102396177,695.2336195153933,13549.76313940696,-75.80613093642158,0.936933107417239,1.0772433517764215,70.83930315784437,3240.1364810863784,4390.698409460378,399.49358296218867,1.0
21.332140701078618,330.7847663385616,-3596.11096913452,-56.476376132759334,0.6655309314161991,0.5341980660192162,-26.80469778233632,-2901.5693861911777,9445.851781633035,967.3601896715054,1.0
81.08016954448215,511.0611174842671,14481.623289887846,-30.642567923546828,1.212938427843949,0.43083190984458797,-5.975069472524105,3439.473304189733,11029.96100212679,490.3958174420598,1.0
58.938007867687226,64.81586544454778,294.4211637636713,-81.836951721573,1.1495331661316142,0.8918277595239712,71.2778053477223,9740.680318912368,11229.973263201613,146.56387212120688,1.0
7.341630875473981,498.84024427777064,2321.5091178754697,-14.688526721255329,0.8537291141948969,0.6047186532043093,25.813745324419507,7076.494010221455,7700.052465610492,1012.4379335285955,1.0
36.78631390788956,376.9253196863995,16231.156190702526,43.30531027761876,-0.06834632422897394,1.1469265911927804,73.57334426646705,9420.939620701218,-146.8031964282568,1349.9318842445443,1.0
58.20007436144565,639.3052988153856,13968.147495584077,-41.386550040916276,0.9580923634303643,1.2206216090283573,-25.75320904491905,-2697.0573356485097,-869.7953196586668,713.3338113630366,1.0
51.70692604334961,278.1152544087766,13276.884799512669,71.44233293608676,-0.289906352319155,1.050056741228155,24.092300839239762,-918.6843413794022,2254.7155623237213,52.08059948411142,1.0
25.769200527992066,118.45581725098653,12690.836875022289,-82.51497032398296,1.0852771360456428,0.6167236011744787,-13.021709028043553,6246.063426102321,2848.9719101573746,217.79901077601443,1.0
29.737718400528383,472.03541038456063,21172.794438519348,36.29944293694774,0.925592113725065,1.1232148536054092,-10.544145171277428,-2464.303025847232,7675.929241129379,1486.8697364866835,1.0
63.50195565753062,443.418463430052,9213.498405467779,41.80558904751217,1.0587549384551105,0.9159068844238178,-1.6137551955278937,851.6416878055911,1319.5507735942274,1451.8957375893415,1.0
74.0727308417941,230.2130264979038,10395.695023365357,-48.656199177011985,0.30397081779386403,1.032859602193011,69.83583825364573,-847.149612324285,1919.8667212694281,1980.9435510953938,1.0
30.217152382923526,181.62301001054135,10146.097175056577,66.22989424355819,0.6075729648311095,1.3427004586319882,-2.9522098628289157,-2741.553609319,10736.478040732276,291.3947047238093,1.0
46.10722108913064,-55.990978253857655,15444.53103802544,35.20638438562045,0.3038891808297798,1.2895062464499256,23.721659026700358,9300.7243527391,12628.16238532245,987.4268714045834,1.0
24.686490101150913,2.644041172824487,16766.119511236004,71.3959294127958,1.2609998290863698,1.0899312610732301,42.37581636291046,481.9565599836292,9181.704279337342,513.5192711341995,1.0
2.1615659008314454,53.89609430577612,380.7099506532554,-42.94408286442054,0.1644144077454165,0.6395514198533078,56.56794617002027,5464.084871077888,5120.604036321051,1232.1555848685648,1.0
81.25272374604329,22.493545158428418,2596.2808914483,51.98841379088597,0.8978340985069623,1.4766990596741993,58.63829482326053,-877.2166269623381,3239.2967744874377,964.4784603667445,1.0
-0.31256486885927437,255.0083954276095,-711.8872090026007,55.09052714323411,0.6657180543729957,1.5319924313560815,29.213548559211056,5496.041962857076,-1299.2263415511884,1308.6198938900181,1.0
42.51285679920802,612.5075695438796,7143.702129280864,12.759830990967671,0.2631142514588495,1.315981980634402,50.08370864282332,256.01674273856315,2311.0821655541968,-238.22219905358023,1.0
15.198756092462304,-88.27907226665117,-2483.480277998231,-43.90998512929852,0.1383804329346372,1.481181357511617,42.945768319314304,8978.31041234425,-763.9464880797073,1587.2327739742184,1.0
70.16639761094467,640.4776253757083,-2446.8194024845297,-63.29553420188826,0.44764712894372594,1.0800591595875855,55.26135270975987,7403.317476421527,8197.084755442138,305.98534095203587,1.0
51.033148905100425,111.61799625881467,12561.633533626404,60.848806921956765,0.5577239404847473,1.4695439182310484,58.39067791516232,-1547.1412387302673,13461.887875241508,364.0872069082755,1.0
49.15798352204275,-27.34794255342709,16476.195031094125,31.970316054357014,0.21968496458038034,0.3136309389141664,-14.67921678998571,8535.708274628307,8076.452291358919,765.1958154727231,1.0
11.786616794965461,394.80806766366965,13786.131491344915,92.04094907854684,0.7103786520933667,1.4449426946621198,10.583631844416693,5290.248186370256,5306.146281687499,1085.3991177404325,1.0
6.1804860968910384,673.2712026610202,17094.37594324029,14.637879103590606,0.2677933763448237,0.4681747638567818,10.791401670811346,5666.465420239127,9670.134201763864,1581.2431079240266,1.0
59.81745115809125,368.1166632270598,11460.13008779093,11.79568953026613,0.6605769796551673,0.31468906742170355,-24.971106433788528,-2661.883549016006,9406.190446503717,679.7017492492025,1.0
59.11628485737932,627.9531368970631,-2433.496306541805,51.48342510317116,0.8114181515571407,1.0041405677858959,-15.007448386215696,9935.899702349732,411.4031744894387,438.6895048810157,1.0
73.11405300732976,140.69489419400827,7385.9704362523335,47.0519142964813,0.5354922341700932,1.461568578013262,-16.818172712310716,182.0002410408979,8267.831321631436,306.55756033564836,1.0
11.460530902926791,195.66148646606223,14561.343524980768,47.92323161048185,0.9188361437821814,1.2429341216715628,22.743062509552324,-2487.2254958588146,8870.82149215471,1003.7299577995254,1.0
3.6232284458700468,673.5638177807639,-1458.881415546788,-76.01324964892437,1.0072058552434497,0.5803683940417836,-40.042118302037984,8998.079168245138,1028.8589443203755,186.06158683261452,1.0
67.7009084971294,87.14756463951399,-3451.5019792918283,-69.1202249952986,0.5513955105361403,0.3780570389912807,42.95815957137932,6399.584559488516,1841.5151976225206,186.90215067408013,1.0
1.8621224166885613,211.5645633856327,12577.94511735772,-49.02663651752501,0.16924517616916251,0.5304873170701304,57.429149703997105,8456.298225671339,3621.7951813388663,1744.9988917959356,1.0
37.726009726999024,428.14534018817557,1046.0954007935502,52.898627948455555,1.1965765270959898,1.5340883155238456,-3.060786936381298,4473.33792148097,3906.731806829024,162.3581399894772,1.0
5.617560011828371,67.53158726386134,15690.08130064625,-69.27361430025552,0.26211847506339647,1.0404843980907261,-4.326927390351308,5727.837137283179,-843.7646740502325,-147.06765234138152,1.0
77.38110780133744,686.4943790407593,13102.712569400539,45.46469347604574,0.4956058086857379,0.24477975700428264,68.82785816003394,1341.2146007355163,-27.68904234314641,1779.8882196785744,1.0
36.24537429181302,310.7704239634711,7600.313995479215,1.246120835579731,0.0965328435253463,1.1514725306388542,16.73736138663675,1398.1666696200914,12534.27567945137,1453.2131394786486,1.0
13.434464632994711,629.8309757033658,21587.880079975926,-28.57185556550924,0.3630921234244421,1.393107977438975,10.436158845524375,4509.7962079551635,-924.159426530277,1685.828339040759,1.0
7.5132069574117475,-24.23399695710448,2343.765572381519,31.989307993196007,0.7664620905143232,1.4228908221418224,63.925687896548304,4139.583932212157,12292.51454212007,415.49722712087254,1.0
38.24986164636757,499.2451594100516,6029.739346832546,-77.72653555854737,1.114427739032383,0.7572298182988775,56.17242510900268,-74.9356416405385,7229.798768619505,1787.7096008906303,1.0
1.3355602144483543,431.84483949200086,7363.349291312517,40.744684510362504,0.3017316669361012,1.455403865999323,71.52653970118018,-582.0760958484493,3688.9880516442972,682.4501611246337,1.0
47.491804860836275,-2.1303310466725947,-2909.913573026045,-65.91530316113216,0.3692235986356728,1.3869723881108886,3.362929714636337,-407.05880239323324,6729.216159918869,115.60989091815122,1.0
76.29651623173538,106.96056281157577,15652.528414948994,-47.824780614204045,0.17681892758951245,1.4257825976590843,40.86500412769501,3042.9160355689332,680.7717830281713,-156.62933179818745,1.0
29.44595609015924,178.4775740624059,19086.695653891067,-1.3124993123554702,-0.155999146372671,0.976372325603922,57.228007195177675,4901.0076391344355,3570.7059475327114,992.3544599438444,1.0
51.53293088823257,54.431327401256354,-2983.569935069711,94.93082621917586,0.6883604129992821,1.0535356930304853,-21.789230011638008,-1736.114674243125,2273.615735357621,162.36948796837834,1.0
49.95237392587674,200.49944474098498,13447.26835800991,106.52500529683192,0.455856614217395,0.2908770195365258,51.57151873601594,4829.676592268621,-785.2900671236446,155.89714909542226,1.0
44.54659997300897,117.73206661888211,18758.582530492735,100.41487985886772,0.32736323044579474,1.2461859055763842,9.068692983084809,275.455012080291,6767.640995094065,1074.9783018352045,1.0
40.5385326971271,220.3350741368983,3031.688403919837,17.9231169141607,0.9351453369622414,1.5826107877686009,67.57110004315624,8469.099893181126,5200.416615079341,14.797319289652933,1.0
63.41484135909358,200.82260214560688,11477.715023919243,109.23819721322161,-0.168213623927429,0.79523751580867,68.83291560719152,883.9993692544167,12610.140588642314,852.0808649104815,1.0
15.88298125569223,-29.283018898048255,8597.810213597115,98.2680173524476,0.8479775649247475,1.0446910168712695,19.232440188682055,770.606261503975,3296.801970930006,322.1194462253441,1.0
