feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label
2.2629014860231242,619.6797081034169,12174.2434295653,61.62489980827243,0.8882199102304843,1.5627627479861044,47.20931136000866,6316.769046893794,-297.2825469682343,-160.96976236024807,1.0
24.931314164171123,-80.13779321537048,4972.5076806402085,-43.04944298241604,0.8647533045340116,0.5421595982477017,8.356804673860076,1650.492482229421,6327.742466674672,-233.34620661897011,1.0
-5.841626641879247,204.3694887712963,22253.83896905906,29.274670406711493,1.1834619790696919,1.1165693319135856,35.196449300095004,-2666.61201086324,10476.984144772683,-148.82787545088985,1.0
43.28326904897727,28.209440853235208,-2842.4400565325263,-26.59771489425014,0.7669079195591523,0.7892892008286166,64.89936477592332,-691.1917672856844,9903.50755200347,1117.8273351854602,1.0
22.033871572215403,629.1350482243007,1731.7178505093875,-36.36745418396747,0.06454817817864739,0.6664982606851954,48.358620545480825,5255.467803954247,4519.838372809101,760.7851944676365,1.0
5.202890661775069,537.6352026011208,8030.5454011714355,-70.60332504519018,0.9392796238990188,0.4010419745844428,-10.034493835124678,5384.426141040885,6118.518365972499,1662.8555055642144,1.0
43.12093706068672,533.0236602851745,3447.4918498600423,-8.160616675639773,1.1684950548233775,1.2665785040011361,-20.46389568325515,9947.816497482023,337.5754512869894,748.1714749972882,1.0
75.15475993437313,383.4855935429631,-479.5143532358129,30.105341529559453,0.0005797434707888183,1.593919731102809,-27.265737549381313,5380.6981585231715,3617.033872024611,-200.48628122292794,1.0
25.01593414885398,315.1949354718445,4638.252060928107,80.01820366515821,0.3055363395396681,1.5032886641824053,17.147651730224474,9483.49620480091,8317.304834308447,1399.2721726529996,1.0
62.15855307522829,110.9456732808758,13262.275904846849,42.83952148834507,0.8258061110989535,0.38590022392917217,32.140339961154844,1520.7018363394905,948.921236219322,1527.0056296652374,1.0
64.05548621839688,-7.016520838288486,-717.5482799303791,30.71391599290844,-0.13696198778817611,1.2076046749645315,70.36343464331802,8249.617065474857,11129.906539093708,1615.7388443475886,1.0
22.664629746581486,729.505453437339,11899.884119450371,77.1867027893586,1.2004749798805374,0.2957374822742509,3.57210902708983,-1468.1325470725133,3387.953540166436,775.1568373485293,1.0
34.437965364491006,513.0768806202822,18721.896890569264,91.78537243775321,0.21708337739569783,1.459592868487418,45.82786913198009,1033.1650416914795,12279.25700743527,435.19382766626785,1.0
66.59032681968196,-41.043877171517344,17230.369602012648,81.3509464873415,0.8730559345010748,1.039019726549504,-34.18486565245908,3354.6149419524595,3923.1952504791698,871.3068548194158,1.0
71.37348590449409,679.0784773725272,1898.143355319456,-0.5540886154848863,0.4701536058089978,0.7177937900834308,-1.875362074035273,-2968.248263170359,7612.471628974225,1924.9617106308845,1.0
81.8449958940776,701.3583654370248,12133.698336299389,-2.246031125989532,1.0951027116064127,0.841236365171595,16.92021398120849,5334.469759933179,-1734.965002429848,971.4379184499276,1.0
9.787634622608167,204.40469462108018,16041.652910954965,-51.53295716020964,0.8165894208537937,0.7572856752625283,-28.978130512835055,3867.738108198008,-1127.5485436897918,1069.7797980368694,1.0
39.445797610252654,228.41384474811252,-797.6606881414987,43.61166933317895,0.9402508465373506,0.8404894998027078,38.69990533303557,2343.047148147413,1529.1204356736193,-124.41303423807028,1.0
5.226624138086273,423.8152245114946,17211.3678124315,-13.113193593704963,0.27749449880040145,1.383422204252021,-28.378295888646964,2585.703850214219,9532.321152382543,1609.4552383248104,1.0
79.10724250765382,315.4096460822833,4015.943714334979,-10.751791332422698,0.8501010680227491,1.0118232619047618,54.841917601121544,7688.152408643287,9940.118087939705,1244.676654575384,1.0
70.45111074310401,-27.750618004879286,10615.40248520459,-70.02768730555533,0.9902093722561732,0.9180887737862746,70.1347748478772,-2045.734091268079,1315.3904338563416,1648.6160670672741,1.0
15.950866738391923,160.5455030222459,-3946.3472342825444,32.69017471941942,0.4355595402984178,0.3699542941971594,5.1230178553919075,-2608.0653080011803,13312.576617422226,1564.541639604753,1.0
64.5942149170708,641.9233735946432,4484.672633630242,98.15195078920786,0.7345317209081067,0.7425754443399334,7.855344416782657,5399.179908817552,11684.415495798721,-252.84682585102414,1.0
2.059269358666419,-6.6874889982696,12512.463693468339,-20.76104601799385,1.3137379863185674,1.2282342166080378,73.85267574118146,7178.806500944884,14293.372041238406,791.3208633258025,1.0
77.97603493646474,668.9603669411786,13402.656535489341,-29.253314722775933,-0.07303605658750548,0.8587551725052482,15.497695581704,2856.1786224433476,-191.4097330909285,1490.3101686262821,1.0
-0.49565421032253276,310.8564198500916,19200.9190944399,-2.7848147411755804,1.2105584329847487,1.38992381233238,-35.555784607646416,-1483.088222578506,10344.495627337454,1160.7852078103563,1.0
40.97974040865116,371.1372937132861,13033.840963892608,-76.90963264910927,0.3594184456095475,1.5331130875042067,1.360313220221066,5840.658208136825,4191.526154947102,-227.08256632633666,1.0
55.95405628202831,320.04139670923996,16398.83279070111,61.067078008946964,0.07777882707655992,1.237592854262557,-31.735320753512426,4990.284570493523,6455.550274112089,1524.6500922747805,1.0
68.2495071137169,-3.5215365658793445,10069.152284837386,34.17069955351154,1.0324017673401165,0.8656445733981267,7.97072970796853,1846.1380765635972,10394.520616939386,84.09358116033343,1.0
22.40054973903391,361.0389538752922,619.0271230481735,95.53743071234666,0.14517686012954562,0.4972799911313275,72.51909965693847,7752.269883814246,7744.478035163598,691.0958288356303,1.0
44.52244934442827,492.17508562572544,1080.3215150997808,23.424580989532487,1.0549198082337083,0.6433354825785342,6.022948087322369,8059.856660584253,-799.2869174508824,-177.41064646169195,1.0
17.888403338572363,-41.49946309121059,9339.582202177093,101.45807896934534,0.2129161723021572,0.580442470250074,-12.107016858365569,-1892.1334513846346,36.95408365326557,-1.976498626782785,1.0
64.67904125763452,-82.63948088120753,13172.406051761283,87.09783274793779,0.6308393416580552,0.3676252905747739,-38.73060384149432,8562.18894228584,7025.051642631639,1897.7352522374838,1.0
35.261861260711655,205.45903136171228,14632.422678291487,-42.22929026998234,-0.3102729839594365,0.8050990900181838,31.87652576997332,7962.914491450647,1666.5087074769172,352.92740089503803,1.0
82.94171015776381,233.56146566308308,10731.510541284011,60.25768986040805,0.8020467694252588,1.1313619036069034,26.915398700681713,8161.98753499144,4521.165799629544,1939.7816189276634,1.0
23.9447609371759,647.2104561067315,-760.5527423070034,31.719804571742188,0.17556593318668712,0.8653957991361858,-34.88184930130127,6504.605656633534,3103.1613305377277,-46.86545450771331,1.0
51.035027396183786,92.20176964347242,3613.4327196425397,-36.007009555992056,-0.27276995320898384,0.6581855649650233,7.312165701691995,3941.9896742651677,10753.645912133872,1381.4622881799646,1.0
15.668222422982847,228.25032961209166,-2361.607325954869,-56.7760284345963,-0.23832079693999597,0.5644799042779045,-0.5531818025877513,10433.589551905736,-1895.0355969170687,709.447007233601,1.0
9.169754621833967,199.47167560540174,11211.21872695842,-88.15724550328564,0.10341020577319415,1.175178820135284,-26.76446997920908,-2798.4511569133315,8492.735447049825,558.9962421918128,1.0
34.61948948571616,132.87050528113775,20202.319929813537,-51.95826221098048,-0.1390150591043362,0.6046911762573018,-39.05002407401025,7608.205147266855,-1722.7966617876677,1178.91787750959,1.0
14.097900074613996,389.0807271978399,-1718.7212666705059,81.5901420596152,1.218351485938212,0.5872196657801314,77.7240155637972,6222.468773772722,13403.201659940332,1777.7632570280903,1.0
24.275407579528444,488.358857163098,-378.761004576133,99.01522751367585,0.5689986354958798,0.3718322434195075,18.276565949125384,2913.4486569868063,-2184.7452080927133,1495.2045951966675,1.0
67.4274482656545,321.4219991678895,13000.680732372168,83.54665640312129,-0.10582234675312302,0.29195644144664196,31.083041595561888,9982.06726226958,5626.718232440424,573.7385405803248,1.0
36.06709166904414,-19.178675679044744,12639.214239244653,75.86509289835695,0.04766553341008317,0.7899839856865594,55.8663790972416,5082.496529428918,658.8154223626375,1911.141987523463,1.0
18.593823660657158,181.90532417479955,-2359.642857692297,12.679298891460235,0.20441078771537435,0.8984486465815725,-27.390550539597882,-1515.5110557160283,9031.240278890085,-103.66109528451301,1.0
64.03495832898474,259.8419965644762,20252.92838276043,-71.0789436336829,0.7751661384923917,1.1019232909084344,-41.64660337419902,-2767.9870458209675,2522.460563009725,1337.8816654594202,1.0
25.125993954720165,613.4286930840844,3342.068809379162,76.56124345168374,0.04709940078665292,1.4005468448624476,6.445568546839631,3994.2888596635016,-2366.705224402371,81.21017041329469,1.0
26.857737137852677,164.69467046443776,-3427.0563699871022,6.426259142992166,0.8439546391232639,0.6422363386981471,18.66546199720748,3118.6696637494565,10628.029526673019,627.3554158864615,1.0
60.223966902229016,208.0280510411343,4612.150419253208,-19.309213884794517,0.3541884778526536,1.1224763298204274,20.817481634360654,417.7589245465956,7514.639558955621,2.1711632893155297,1.0
69.13909798411413,239.80384583190687,21363.000735977977,5.875705022401604,0.2387137399243816,1.2507630895876747,76.72274383137801,4041.988189283054,7793.419907307136,45.91000661512294,1.0
58.96645774401761,368.2404312517644,-2867.28108528522,-2.1590617821915288,-0.004936767199064163,1.2643964402899943,19.963471562679153,1673.1960321634183,1794.2462701882978,1722.2059105721007,1.0
63.679662001797986,686.7083321542332,13868.527534338931,-8.762120690378268,0.32635328450063283,0.7444383282069136,0.40185139608925624,1960.6202764079248,-1924.5973355925207,1337.424629773549,1.0
3.506633209569306,-54.859297007173396,-1182.0808783352527,-75.49458007288248,-0.25417699321055715,0.8818935541602042,-43.45022188875075,797.9608308237234,1085.044967336637,1392.2115107293769,1.0
19.318478629898625,661.1550753433276,9753.903249723206,-40.27175166121499,0.6825823355447133,0.9989573189924749,2.8631171539457227,-1912.9678202444118,-960.5079681246505,1559.9064243046253,1.0
15.3508846922665,696.300578174842,642.4475133452747,-34.00766559423463,0.5197132708455635,0.439345549402235,-3.0368516564445684,-679.3580994658937,-459.6896674346517,1159.9035920776462,1.0
1.7380389787260642,253.93979925937083,543.4761314383281,80.46897463897031,0.6590185559537597,0.7067331316152373,-22.422039687771196,2243.7493290454236,1852.138704664224,974.8884167767173,1.0
76.31215510356158,723.6808620386139,13790.882202964965,29.78586498722231,0.8655863675105523,1.3514326065638531,-31.862607443550026,9351.382049715,7317.334479850768,591.4726863218871,1.0
55.074150139139185,164.80003412437657,8514.18550139113,37.99769655967147,0.49592663776555745,1.2245318494996063,47.02418781919079,7137.212217347771,5766.937689838049,590.5606917321593,1.0
1.0561051297590032,697.0882033567617,15330.103557132074,7.58216606620141,-0.30383977817743574,1.4054887224985575,77.26850804737663,7995.053693489186,10929.944666181122,793.3133290085632,1.0
60.39103690255383,372.7799564087505,3321.75927181405,-69.09128624676315,0.021003750504387186,0.8684307320087132,9.320502497658048,-2180.617614973705,9065.18804232728,1226.4156925747952,1.0
73.68466757838782,367.6076696620235,7050.250949138788,92.83884156570204,-0.0485556984002084,0.35123440012158386,41.69420882298633,-1172.1370970807493,5910.776463485552,458.25906347830374,1.0
70.42443080775013,279.64222432472513,17098.876148047813,18.482701191615178,0.787041950764998,1.509426516240726,43.081518697850164,9223.320955653999,1505.0857356419879,1548.4258073536505,1.0
63.0252658442972,68.68275312510526,-1000.9859631597697,-87.73312260748324,0.8384721469859736,0.2869803405485376,44.69768787183309,3659.4676085050173,-624.9641548459715,1699.0217663545714,1.0
64.8594358802448,405.15568411898903,12402.501020188369,-23.55389400838034,1.1513057481722488,1.3184989612331008,76.83332942088671,-1834.004703766858,-2254.338337049879,1943.898737485167,1.0
47.8035497857607,19.164989146811962,15803.686513310515,-76.35921678785816,0.15025976738678043,0.8006171096950763,70.94884436959995,9498.526932585151,2051.692896013582,281.6231946157472,1.0
2.3511588356965243,618.5060788467387,1149.533199620459,33.30197652188225,1.0983431114945796,1.2411251319019394,46.84195590978795,1974.0925014518875,4970.1807791561405,858.6209492624178,1.0
34.35973892572702,688.2374170894606,3925.933896015005,-2.337804366041496,-0.21008791673084215,0.5784279340452791,1.1127981458404363,4031.6514591802293,9606.245187673534,1050.3253534830458,1.0
44.580107488107814,681.733167871556,21180.17114668954,7.572340793289953,1.1968941521915921,0.5181306150193148,-36.69848026102662,969.2144237213447,11081.342456699847,340.03161795563807,1.0
63.31642697856406,643.3489904934365,21193.57407877808,-63.812424632808884,0.20506122585627584,0.8037311819534926,-30.41715599755487,-2928.473094780698,-686.7878615137427,1976.185576831397,1.0
2.418928144005796,441.3004781082562,10810.229977294939,-30.145243092447593,1.2116496094054598,0.6635373075978352,-1.3171626457815009,403.2571491374638,2981.2003373212237,1400.2176243177068,1.0
10.980822755298114,602.5074480298282,6913.906692101844,-8.88103530467852,0.3759567057799278,1.0458270689619875,-2.3998737520194453,-638.1990778067361,4853.240063216391,648.5585796779458,1.0
43.229913222484704,667.9537179251478,8984.266788254983,5.502436460544672,-0.13293179230248584,0.6527173560023234,70.42709850284473,7688.864816021878,823.5543256231354,1511.3465659316623,1.0
20.60545176428332,360.65894233797513,12026.28769981128,-8.084180062993099,1.2723402539219362,1.0262548062450894,-6.30416802177654,6820.828717749277,4681.590017956847,643.249793209679,1.0
36.92446550197179,28.90217272806973,4279.50987425417,-12.392727169047262,0.06821449381912675,0.5338466418847237,-38.512543653043544,8152.943160495126,8425.324895320293,-93.74620534797688,1.0
73.49310885702727,462.39131221343933,4704.4220942254615,110.07117957529155,0.5256904532511373,1.5122218127473974,-16.934030709923935,9886.381085630888,11853.30698040235,977.1941798646619,1.0
47.568294744735475,182.75257477639565,4900.239716069862,-81.350066979177,0.9522028717502854,1.4894232136270757,4.575522682473206,9188.058644317123,3383.2633828405733,1916.1806519881027,1.0
13.164575900251627,165.98735843534547,16630.122950332283,69.87221372975517,0.7006190522572567,0.7687131485220836,20.422628254727506,6122.035704090793,11891.59742187845,1581.7749405338545,1.0
37.38077604421655,184.24271550271789,12953.695130260823,11.093307084571535,1.1195737194052855,1.1052683394041765,65.17034150718032,6682.075062688751,10044.140786727106,1906.1028435616774,1.0
65.85137371155655,658.9628050948367,359.1049329929151,65.59634920533531,0.5662663844186175,1.51085376309822,37.945965869605395,9701.60258823341,13398.168397772914,-223.662062003964,1.0
38.48081663797159,309.0083864284866,-1931.0559179257375,42.82229527952941,0.10244044204566788,0.7520935899470411,-38.186251908724486,-788.9860846450088,4716.285092926877,1023.7988457213328,1.0
8.135727954927383,570.9726205711538,14268.607265009074,-80.61512935383561,1.1756539048021448,0.5265712602164013,-38.12520098190599,2526.866642972683,-2416.1919879255315,1589.3956842634198,1.0
4.043308946537516,-52.68888310958429,-644.7268174754604,14.376709367408068,-0.2449821186898441,1.1515213300180767,-5.931964196290323,6510.68241117425,-1854.8465288456323,1744.0285387307617,1.0
14.193801191048102,377.56127192311266,18469.93484093572,-38.48391664779919,0.18812900990846704,1.5418148804608385,0.7682898062178509,3296.588933579264,527.1190210978884,1410.4046735698696,1.0
14.81089801262548,727.4463401338193,17905.33845532434,80.78969454133662,-0.07235710720450295,1.35883724247879,-38.29110683090671,4400.022106167609,11504.96556941184,-132.88920378138022,1.0
-0.2893799965268107,542.0375638421127,19246.55479149061,5.494172920326861,0.21133162673661676,0.5193300992683273,57.74937735139297,-3044.826276928701,12725.749328393096,1206.857824550725,1.0
68.14501433269983,297.6153038153612,11838.500396049425,-78.60940417661593,0.4997005378168121,0.5311375817683277,4.947956727346096,5327.180017213168,13818.737425278274,967.5562294848319,1.0
24.791552282887505,274.74052377951335,11990.114875861023,73.33984217562505,0.7399799602297862,0.41432497052775147,63.33124044189473,3214.039708964992,9937.934167163703,517.0761028813856,1.0
69.08976801716724,610.0996757094267,21065.009660471336,-40.14023361938263,0.2084802815516984,0.2937460440994131,41.07435776571783,5536.39396550709,2545.3117297057197,1243.866446486547,1.0
50.88819824403801,367.9319046825853,21536.58936701453,4.374647978929218,0.5233575857743514,1.0152327691718026,-8.096069524512608,7601.116611323396,9095.790666912468,155.62268286080052,1.0
60.60019968816662,486.0179860276035,18453.69007429322,7.786849060805039,1.0551607774620129,0.4578631744145193,56.93444787790356,177.49014626441476,10773.502103185458,1452.9469873362498,1.0
-0.2344044940710921,295.9498046348385,8062.846895441109,48.149267357012576,-0.2714825046694513,1.2098377836666092,7.6940724108747816,598.5600653800107,3290.10865866738,874.8550468842207,1.0
71.56978962562562,258.73096328438714,6626.11372235745,13.089339304846632,0.8930301876136851,1.1489522050808338,32.649041384397755,10165.494305723518,6236.535908781343,174.37255526563143,1.0
5.57078771827766,361.42991143206825,10249.734897564684,-51.951787697452154,-0.10039182802819596,1.4205402001975196,-22.88481598959224,1248.688405648421,842.803210799545,1723.9488666708883,1.0
54.2124640403579,211.31954830635902,11845.859091253044,-4.160871894550667,0.75626570606344,0.6713526952685253,-28.369997437281782,4277.374593653216,2749.927786799002,705.4089956399389,1.0
30.516850696591792,56.1474370563766,5218.069583775794,7.12476051037136,0.059080034783427715,0.876374876281441,3.0864939059717997,9072.172809501082,2810.7235267612004,1489.034049642527,1.0
61.99411932463118,622.9808043215113,21911.86733774646,-24.8652594043879,0.1937922579690743,1.3318255742661342,-39.486486402030366,3165.6399538217215,11161.963112061123,1743.170185087566,1.0
56.10098827262319,-49.74109912248246,-2519.779332295697,104.9846284336235,0.011577418468236678,0.5825441817496552,36.992345341454545,3315.6070760497946,8635.823454990788,668.3013140070095,1.0
6.854604460491456,210.36304732128355,8294.982432773562,105.4606527054201,0.8457670925889805,1.5612093906846272,-6.944340160962007,-2322.2681796752263,3769.080711097995,1353.5564502750906,1.0
73.57374964345001,401.2735288496182,-2754.1428965426885,-20.87957513761735,1.012413367354386,1.1270281353171019,61.14717294092819,4451.546230695943,12499.01025742009,517.5996861080891,1.0
26.662420944567405,463.57193270251395,16489.65644059921,-5.370615192454693,0.2104292271960323,1.0388820855897802,-4.521548765422992,-1258.0391471030123,244.3432317131237,1226.0034446595753,1.0
14.63423119891472,628.7049673919535,5400.3913046786165,-18.48896937804794,-0.022817129981346607,0.3641745718013749,-26.643804860909395,-2869.585137010953,3134.7644605068053,648.143879139687,1.0
71.20352805258894,10.37081445843458,11655.640641055226,-76.17873821649313,0.747539411009699,1.1631965919601122,-10.316671007248566,4879.587545777775,12917.441717483334,1120.8748526907764,1.0
39.811610209226764,716.6039158185245,3355.102036888023,17.074607044540258,0.11456577241050886,1.1538745424123165,-8.820274646919309,-1139.9180940002507,11136.49352967135,899.1761136381626,1.0
49.2885646685116,220.56487738628755,1328.4166297871839,-47.46947504139338,0.6702430493817296,1.0276356034381675,15.467264029220658,912.9600934744858,2214.7834495486504,1694.3370481372722,1.0
52.55702375803904,511.63470227525096,15518.19702944435,98.03392939102025,0.02575799672231499,0.41879014768116446,14.454274705310127,8359.566420338297,3833.3430594714673,1766.2759917652818,1.0
6.613363822450501,441.1962878120925,7039.452780848826,66.2971127837327,0.9479371607923738,0.6009671458964536,0.5785428332783766,7996.728187410779,-456.8118583339224,483.20349668662305,1.0
54.64602775523523,574.7033284559818,4159.025025030227,-23.379675875516327,0.42482816421613845,1.4909703329676103,-22.539437991622044,8575.291051930108,-536.1676197751785,-122.0305986248355,1.0
42.57629610662546,75.00096188620357,-399.817325319118,-73.36562408383205,-0.11693159056435815,1.2691965895759023,-26.299703093789017,7284.274729404928,-949.1348777394228,606.6882304605826,1.0
-0.8038136031786491,137.03566078930152,7664.220052591681,-68.11241324066985,0.002062121702382791,1.5348289846646428,0.8459004576883871,4618.53448113545,14021.201443808062,478.5639599523303,1.0
51.38464266076969,364.56638725851303,6255.8274513020115,94.44485955759933,-0.059327440434322865,1.5152584797634356,-13.54660593742296,7890.353281188354,6103.191931380161,621.5417256527885,1.0
29.724516800230642,122.11749679618804,-679.2321167698592,-11.578915501253164,1.2465635438719795,1.0991222736901525,-23.947482643667325,3704.3331332790526,5654.9864551327955,645.1885668177533,1.0
79.9359638933325,313.04798865869805,7704.786099241062,20.50964578260657,0.4226721704943094,0.9657067462295418,0.6650099956712481,-1972.2038878941478,9956.347989087139,1398.3084470310987,1.0
17.876708385085227,726.2716727765057,21826.41760075339,45.618111142237325,0.43588582171541246,0.26441829970146374,54.26016607027284,-2068.775285643861,2400.321354249848,1795.7593098237237,1.0
2.1895981665201747,71.19793912169514,13164.64605889133,106.3228522457187,0.1403811853716514,1.542668648439835,6.9922790636308605,8736.972036909134,8820.489446444455,1344.993067207788,1.0
56.53799776708197,152.3356802171116,15164.494918014652,-81.77636079069914,1.2756748649139409,1.390588063110775,14.216324214319933,1100.0332406653747,-728.0859711987584,1499.4012336946398,1.0
82.90156764871213,673.0626677235982,7970.849703038617,69.4335543916834,-0.313865287137646,1.3900913365565366,77.76308784797419,-646.5161254109603,594.2771791581904,194.3942782813428,1.0
65.37648279753739,578.849493209717,6127.327981493625,55.19460518999617,1.2462060410125688,1.150507195537156,72.766581945611,-2850.8398349377103,11379.707916389427,1255.1828217242141,1.0
9.856715363789668,185.64686938906345,-1434.1213375030225,3.680929789765088,1.242575528029605,1.138550204885689,-43.02943701534917,3411.05740772286,5911.937633192634,1089.4291361722146,1.0
78.74651218820901,46.62756215838196,12076.681481201253,91.78089887574274,0.1088778685668994,1.0745485431490112,27.5716905911924,-222.04436305455465,1248.028663443546,872.270242428129,1.0
36.85086276106068,712.9170048674661,-1470.5028351162441,46.07999920791309,0.3672826520377477,0.8211998333534388,-32.90388388352798,4062.317867254193,6827.6768743425255,776.8383789564589,1.0
23.159792369775055,648.0657451147406,12963.331264181686,-81.85458613694794,0.03825199858401651,0.40650141503619946,-15.170966654625818,996.3485436795349,4468.340877138139,1057.672069168555,1.0
51.338696296204475,243.45371669590708,-3241.373408343269,-65.64666194709841,0.82405177728181,1.1010353577920862,32.95388064556109,2908.9200312461194,239.817479841131,1809.2136495782554,1.0
78.24353930284803,-38.77393672120768,17196.66161733375,-59.32166822899228,-0.24984859436285475,0.4439442472903934,2.2823088658884103,980.7478770789462,11088.020865839628,5.526014928707241,1.0
25.41498257772124,329.83280620595593,12617.41153343112,-38.28135046885265,1.0374320212127168,0.30074959381414357,-26.961081271671507,6361.85506694628,12424.873303370283,1431.7484050293067,1.0
83.17621759899792,538.7255861705751,8089.9224586246655,-69.39226670025825,0.8286366714870753,0.3447142244554458,37.04406672160504,-2583.214241695955,-71.46726012068484,618.0513926918591,1.0
8.095480733042795,231.44618995420814,11332.206761293348,37.21343450923746,-0.14365897352556892,0.9157807806001551,-22.466329339170155,1746.8649085070479,9062.17359422217,1336.2602487260003,1.0
59.94126708005155,249.02441135412812,6652.316048398237,-88.72853634423569,-0.28648880387056985,1.2122459145437892,-20.025957213931626,1070.384004824104,12536.20666378391,-55.31778075529559,1.0
14.865061159038877,-20.61364281743728,6890.068649450011,-9.73084093726483,-0.3094947228847869,0.657994137761033,13.122023241725131,3499.2304872244335,10693.00724121409,998.8596738349172,1.0
70.67101718907347,726.9481456560218,16726.34772607567,43.70618646586118,0.1072484823684815,0.9971458272357484,58.941240896003954,4618.3990881871305,3832.9613241716324,711.1177565375929,1.0
63.22269939124177,572.348781321124,21540.252056723664,-51.98954565047961,0.1881622867103001,1.2310124722299505,43.41192358286866,59.72807044949877,-4.452058461585693,1806.6617610351839,1.0
72.81480360530874,436.8535689567473,19379.36332723853,-82.61918713678301,0.8876331183791287,1.2237836456886693,-7.433531758093004,7654.523130812646,4739.970425237152,1823.3074628304455,1.0
63.73110827555565,-84.87722314459862,-3355.800459271499,77.75441803909266,1.2415051641212544,1.2364217634760042,50.70780320160217,-1500.7949268015627,10858.082363713333,1569.2567275929252,1.0
28.979775986913868,130.35975165656686,21999.02163434997,-17.477035598242054,-0.25632111189245343,1.3693849484127742,-9.960528687533738,10228.18416561873,12237.95632154295,-132.57373595619882,1.0
5.124186114047737,331.5499542543487,899.4850103074336,-47.77173106595725,1.1602517371359542,0.9533480613143315,27.74793182367535,7686.231000849504,6161.042024546694,275.34374567949413,1.0
-1.4136341247857223,474.13869963986,4539.727663208678,38.52614868175969,0.12709325049520315,1.561106353508817,-40.59527382264273,-171.5471297937229,7251.316551555989,327.7618766738703,1.0
67.83066635848787,466.02141074250636,21676.61334164746,-81.30381320215784,1.195630358105089,1.5818716547956961,-29.189491344075016,273.1794332552722,9895.18639019768,1094.4952916623122,1.0
21.71948253522908,718.6374211708389,-380.9740792764187,11.091214226958485,0.7298413642467211,0.8934963817057411,63.28938552326648,-1640.7110600453555,11204.155245804888,-188.95418360769702,1.0
29.54416304226554,244.91871327871797,14974.682459199992,42.64159273153075,-0.25053112875742684,1.2870671887880623,60.42394449249705,6507.469240867682,3030.4860973112,1052.4420889799835,1.0
22.579957902564853,631.8727488759209,13788.306469724781,-17.809566159483822,0.44168958578506134,1.3779751411924719,77.17664978343404,10079.944941867505,14196.182837515898,-244.91551142780392,1.0
70.59523313222618,-11.688815385572909,11501.93661416359,-79.81271791296058,0.1936131669636162,1.1866355148665593,-41.41363779433761,1946.928491966633,5716.066335197038,255.67514760219848,1.0
79.32905739505331,283.2995824548445,12839.150295524041,36.13022096448647,0.8898075376730475,0.36493738926598895,-6.714398656058563,2963.1211878934614,10787.332620512416,-125.42939591378945,1.0
67.01119230546597,234.5348717284367,19478.714633988246,88.44431551584302,0.18631774243586652,0.5043339639702793,26.21064089195618,5061.514510275934,-1210.314019435844,-147.60411508074213,1.0
29.860021257126466,42.21008734359167,16005.737187315945,88.93681266283076,0.16673995006861153,1.4201106844668165,-28.47729893919353,2428.977707196465,4996.0497582228345,865.0896296036628,1.0
50.255370608054065,-57.814960743793385,11945.519159900954,60.78374975346466,-0.26477295968989156,1.2307550918069465,-30.95771443171087,6376.8420205861385,8950.422124593457,704.0104214352828,1.0
20.259492599469567,709.6821028404275,2604.4113239631456,76.44033010525146,0.23569841173033934,1.232975228665952,-0.4199602256880013,3804.284817174205,5602.529687734284,343.7615265168171,1.0
2.0219385099714087,24.116198978651184,2969.5689543862677,12.965040143072699,0.7629314268046082,1.193520383532853,20.488820119703398,7624.721111315899,-1525.7555008864101,1368.7126707820687,1.0
19.510379538067742,206.6359363947733,16192.089630176082,17.34540808309677,-0.31493628071698154,0.9604027669814095,10.413689623416388,6105.232228008874,278.50382722920085,1118.5678506173879,1.0
51.577747662857824,170.7341547664832,21618.531380251832,-83.34171437849206,0.7283632336853508,1.4838043649470085,62.250883942692575,2097.960644498811,10966.85197191486,1489.0134530026396,1.0
65.78291923845995,329.61375664987696,3161.8978348882533,-41.66903141275417,0.4004662721913056,0.31203670206947526,-27.742836583136285,5036.625767972955,8697.368540616957,1638.0364512309186,1.0
67.40589950006239,542.3700889073101,11980.141644389143,33.77236177154249,0.361117667752076,0.9505950341129331,71.78674740513378,5276.442113480018,3666.0333555756206,1522.5676244598196,1.0
1.1374022785213764,176.8530926719095,2361.6769271277085,78.21880819469595,0.6807648525683463,0.5422171272347177,12.825143972322657,-2471.5097680234862,4263.293740313039,1270.5966091421826,1.0
76.84011940129314,215.94874641623977,5725.624718226238,-18.223775071013975,0.628206291460892,0.8948003827600639,21.750973929764932,338.2562053736974,11190.04266540515,187.49228390032368,1.0
-0.3313638451124028,653.3513047257389,16903.404460080947,-72.65989872539915,-0.06658612240152084,0.5577063199327251,-18.870515617001818,4862.449115840538,7956.935879106351,812.4051965709145,1.0
19.19579496295475,629.9939039862443,-2397.5591394060148,97.23190500750087,1.308353520757883,0.8680693757119735,41.57725217690021,2356.3952997407146,11023.932138922648,604.7237776303734,1.0
60.822473581069026,450.90164205733794,-2491.743247718858,66.49541569387748,0.8716672775849991,1.3110273636605076,11.595290650695986,8527.216870215923,1488.2318282120464,262.3948242461666,1.0
25.02965310605041,246.6918559938295,11906.44514690972,34.924906226800516,0.8700106370414044,1.0186180584885967,60.55748825895241,6426.807654262559,2307.7552114085383,1974.781729919718,1.0
70.43086208599138,16.6598933768433,-2821.533414467698,6.317191730102792,1.2930189768459188,1.4546742035702533,-31.24834807212776,4359.7344214979075,1989.6580852843972,1618.5523655628706,1.0
